ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label
0.6723893376113824,0.166655817359844,1.180989905305672,63.822619650429736,0.403329810929734,0.917169276402146,0.1480746467910521,-0.023140440660001,22.39762540260263,3.013494684977228,63.73933154166441,1004.946709371158,200.9394527829804,162.81724293138896,56.0489852379841,2.4914528450457687,1,23,1
0.0011099446872931,-1.5444338482482445,0.4928839718518698,64.16688256386988,0.4398873447331153,1.3152683093009387,0.2303778388179278,-0.0149475614644964,23.93657205559236,2.771858539136699,69.85211537071847,832.2368983982755,177.37109855228385,145.95044373092028,53.4444690780342,2.3693012716464095,3,23,0
-0.4456503030299945,2.053818690086596,-0.8125457701219858,65.18423794356664,0.5034887947089408,0.6881969388097404,0.1107262663907057,0.0012590138839495,19.150930066429805,3.591705603193732,56.96117345585672,1077.3342580637895,229.5951938695504,171.6635259135232,65.06245758595557,1.351392561732402,4,23,1
0.4469817170098519,-0.6385858251450302,1.6533096371785303,63.99846987831128,0.5239857745849297,0.9812879829556888,0.1370610643570526,0.0162325669052805,22.4930039624408,3.008611362394294,64.46606948471396,988.2055339190844,190.7310591500792,151.86437211989482,59.56062402547453,1.8033313618134323,1,23,1
0.5377681903684838,0.306389482073414,-0.9983067752910548,63.91503441396138,0.5863528242521521,1.2655459491676972,0.2585719539184367,-0.0121740379349695,24.03597796355529,2.6522919406997945,69.0570996311005,849.2048359166267,170.0063260633329,138.9197692825445,53.26244132731635,3.274955622506131,3,23,0
-0.3211590387057024,-1.5856257067695927,1.1400678464951604,62.83032789310797,0.4941279572895371,0.7792993086352131,0.0990415770698476,0.0109417954752147,19.03929377993356,3.3831890533697613,60.64238669555,1062.33054855565,223.97992584809657,176.47937549152806,64.18964384059888,1.1539593844410105,4,23,1
2.492183998600687,-0.2751214282550466,-0.3177608940173958,63.59326280960997,0.6071515935581039,0.6816457817786576,0.0773899139710547,-0.0058711527062014,18.405415949197945,3.4268368765869086,57.29026173982525,1083.139759270828,217.5824940972974,172.00643418482696,65.41582891796908,2.0933437386139833,4,23,1
0.8202323983059842,0.8173062037383262,0.954085102156628,64.47478417189735,0.7202013924659616,0.9391678808572248,0.1481411886865983,-0.0041643843324802,21.89618589034248,3.1226073469031035,58.59523337970533,992.9794256868524,201.6025316637269,156.75993091076066,57.96447865510458,1.3483490889003134,1,23,1
0.3412158424920332,1.500274609000988,0.0745095938267726,64.32050569109806,0.7642011910492621,0.986877441040551,0.1475387545437682,0.0072244698522097,21.786008579454567,3.2081167818919454,61.64540442295864,983.4077957114616,190.53818195610395,157.1458493342824,60.42511677439421,2.215309777113719,1,23,1
0.5764513451224227,-1.5085559682128564,0.1849705750731562,63.86220508166136,0.6707329809559223,0.7184315431517432,0.0842619465977965,-0.0089542796092504,18.49462228682125,3.602985747115371,59.38254093761474,1059.9680656169555,230.82310170962984,172.3295402791514,63.5005186533372,1.229545498158222,4,23,1
-0.3103909913775655,-1.5478015563090313,0.264254763607339,63.467732871828765,0.5745360724077876,1.561648658110108,0.3454184358701289,-0.0087119303000763,25.91723880796226,2.6431437344210886,73.99858436539895,785.6206686173707,145.8818417388515,108.06942445815888,47.51502933892273,3.0148131273098753,2,23,0
-1.133421018292623,0.3499237152493925,-0.8953543736592,64.35028295442658,0.73378277453883,0.9139346432030866,0.1523875515095665,-0.0072674190488201,22.20787908905507,2.8427941704309507,62.2464358644221,993.175668492403,193.68170403571227,146.50462200051368,60.33544289053024,1.5213549099572314,1,23,1
0.5519642593318276,-0.3440980282623329,-0.1144723717988629,63.6182047259201,0.4238175328341151,0.767490838965222,0.1123488185293639,-0.0077809478583271,19.24713587989789,3.6191297746882505,54.65295236951059,1094.2873002014712,226.2264314820629,168.92271076241585,67.42794838706473,0.9368110781525286,4,23,1
-0.8021994080351792,-1.1471595110117114,1.0899049590908303,63.04305282073265,0.5043828799460428,1.3047626205438017,0.2422028893665115,-0.0004592882874016,23.890622313968976,2.8376524624910813,72.46675101858733,844.295708490617,175.0348722886867,139.80085331863276,50.73551713489984,1.5088248831567923,3,23,0
1.892191760833068,-0.8837191406910628,-0.773029709602703,62.80341778268501,0.5724591778723123,0.7793967559979996,0.0954600959616552,-0.0091801906163896,18.92330587440771,3.312857798605892,56.57211548128166,1049.744106147788,218.4606312980357,163.99715699210188,66.84961773212845,1.1285235696886964,4,23,1
1.135947845943822,-0.1539976651978317,-0.1619548169413274,63.85073015959732,0.4116001143253559,1.5635973404629595,0.3432305787375789,-0.0132049344340503,25.99683745933365,2.5429892306516804,75.97121269067725,799.1997197180117,152.67362882001814,116.04331930818078,50.61905371708269,3.194789824339682,2,23,0
-1.7291828895034205,1.9529173824895107,-0.0610975080058681,62.90096016318396,0.5416801574483114,0.8153285226883424,0.0968149673249651,0.0127857516793937,19.22049281847079,3.3616818925992664,54.93768213624772,1048.1667652999945,211.15356416215192,170.91246991042527,60.82907954548939,0.5284224021169038,4,23,1
-0.2988200890292041,-0.3582443779075079,-0.5522612521126086,62.62228508029695,0.7291911266818686,1.6503455834962453,0.3354248146832569,0.0158211675130356,25.77575318977388,2.582238758672643,76.15871442777284,793.3830404512229,149.63588869923484,112.28918102913347,47.73763910230025,2.73376218125814,2,23,0
-0.8935950137191204,-1.6413801156020968,0.0122235484151694,62.54266752617249,0.4734439487481459,1.325477575968696,0.2590384686150356,-0.0003227689410261,23.869467419072787,2.957307466281573,72.3267745882841,845.5771032006368,167.58653639560185,143.62911446707392,55.34938949390446,2.672823365759789,3,23,0
0.2912027551380325,-0.3635732949150291,-0.1840323991990027,61.50974235395014,0.4778218596283864,0.8054409484085803,0.0907314473301542,0.0005252636821531,18.668807624908155,3.5053641789687493,55.852215952494326,1084.088776849092,231.37938431952972,176.30440844391129,62.48092842088239,0.6588521842353791,4,23,1
0.5374120028203807,0.642301235011176,-1.6942558959950778,64.30528523282611,0.4430301037074268,1.5390810866161142,0.3734242904084218,0.0030187338072101,25.77969609428158,2.348790574063881,79.06479061545939,800.6399496248075,139.6994324637066,110.00298688081097,51.52356553213932,1.9421733991849972,2,23,0
-0.1578375098402599,0.308292063638821,-0.6003856928711058,63.61172295165228,0.5073336744778136,0.8054109780722453,0.1067172541102092,0.0049397738220564,18.7868885696519,3.543502240778485,56.10132541516058,1086.890599877817,222.7001880216494,172.08238329517184,65.51117351606823,1.1006075721568163,4,23,1
-1.209198711239606,0.0567416832968194,0.1134560400565523,63.6486701031222,0.591987151595443,0.8079186452926725,0.0911033641620031,-0.0061614345804894,18.58353322362909,3.53920157836752,59.182902564242106,1071.9994030772662,223.50947415757915,178.9936611607451,64.70185765516875,1.5263457355528705,4,23,1
-1.1909165059737268,0.678728069279419,-0.9291363405097582,62.59278385125204,0.4653228423233287,1.527682847115743,0.3448294759419694,-0.0144098163452491,26.183237728856035,2.682088640791115,72.39057739928504,776.5611063123163,140.663983832096,115.94462606116414,48.5538489634059,3.526435047916396,2,23,0
-0.1850976494212187,1.212129204233486,-1.2395880125250285,63.98627227098801,0.610133016488955,1.2927894873151982,0.270292462029054,-0.0052894676272469,24.182784283693792,2.75871094780533,73.75207450027202,841.7794991956844,172.77724807189176,148.19010939560837,52.70761807070088,3.2524733491084774,3,23,0
-0.5168468831738285,0.6190329465885325,1.3920387515870911,63.58890350023721,0.6318197067234026,0.6890637372142979,0.0926128382376407,-0.002885751171541,18.861225008673976,3.477729450164492,57.667084262351054,1074.4898022886632,225.41177041596976,171.43413392462995,61.83896214095643,1.3198457757839785,4,23,1
-0.1436595298971181,-0.1650805650030461,0.0317594565814507,63.56053883249071,0.4567704820892669,0.8206082199867408,0.0853506665937896,-0.0072097010846989,19.7295819241828,3.365520875840549,53.57775299814716,1052.2671789604974,214.33102771233476,170.48337882638802,67.98239179889171,1.0852912553430505,4,23,1
-1.9819644857387133,-1.4991812019576982,0.8983595683469856,64.39982137598865,0.4487411203021491,0.7911331034882311,0.1109480261609396,0.0178734641442982,18.82169225256178,3.2391728395724737,54.6435045027473,1074.143504570999,223.42193299831217,170.7204513712066,65.92853114460007,0.7208130838603124,4,23,1
-0.1716736539247833,1.0984848760518189,0.3576613666310894,63.551604778290056,0.5906544157109964,1.2605850857000735,0.2676235846567974,-0.0143841116679455,23.741041567188127,2.7566681216440774,72.16416772848265,826.9791148592346,174.59463414502332,134.54860012871916,55.37576974164874,2.234974061516237,3,23,0
-1.941858659379406,-0.0038041336707993,-1.590141830680298,62.96827912199835,0.40971910730372,0.9974357182002768,0.1482137746275416,-0.0128559100075602,22.159612625802936,2.82593942894663,61.94548992850856,992.2070129987997,192.8882415685515,154.18110211644213,59.73364074685779,1.0506063902702836,1,23,1
-0.0822536996714531,0.3064508629633407,-0.4377373224043246,63.64559190609824,0.5439486048008512,0.9520569909154588,0.1290079680448948,0.0033147089633089,22.00496128012237,2.9013026637046773,58.716488275421646,956.0055564292832,197.17385453567613,150.51434322164167,56.41667618244376,1.481926009147243,1,23,1
1.3025903967862316,0.1376619408680461,-0.5505870670007066,63.907751384979726,0.4185601812553676,1.0320146348021966,0.160573478234787,-0.0046657407120277,21.706991762806474,2.707506691470244,58.322100804463936,1000.904274096058,195.39257868614104,150.0285798540434,56.00007097390825,1.5008719315387347,1,23,1
0.5053371476473485,0.5278393499155871,-1.8996702808588808,63.39738921561293,0.3616659223028389,0.8020589181451914,0.1048869370493547,-0.0089802722632445,18.66577927619561,3.4231933062896416,51.77967555810399,1059.6731905665522,223.35240424950345,176.5106237890895,61.49392351281363,1.2622070337680478,4,23,1
-1.5065252580391153,-1.0042905634942532,-1.181981996068219,64.29677894307716,0.4301738151248607,1.2631812675254084,0.2432378388472017,-0.0126946526601281,23.84510270996424,2.829230344525832,68.86974356247997,832.2424583735207,170.46802237381564,139.244828745886,54.752108194758826,2.1817490736568206,3,23,0
0.0375748593358656,-0.3146908287880924,0.1293680067038185,61.5954087155812,0.3170318184791917,0.7877708335905196,0.1074172869423102,-0.0091048670353152,18.82238433126439,3.4987919366297024,57.67169755088408,1105.8361686402309,220.28642574631223,169.99685147700083,65.09702234321082,1.1531025894823859,4,23,1
-0.2280057268097178,-1.4069774621039888,0.402268077201298,64.55679663163257,0.51080141209795,0.711640056030463,0.1066254123006199,0.0066354561849843,18.587768583657045,3.5074625730929063,58.279793482884415,1044.0747018867364,224.3843821046568,169.86935114535362,66.14528959290126,1.2437602517282,4,23,1
0.4385792909210054,-1.3700266273644293,1.0653762722596027,63.29356358751107,0.6268583235647469,0.781543121105954,0.0848132705852005,0.0142462773207724,19.36096641684405,3.5575486605993936,54.76208661749424,1071.8257519027084,225.4437630682329,168.14119637959303,67.07543509366513,2.217957675352707,4,23,1
-2.703348047107357,0.3393558127562203,-0.3481573968173131,63.44005875510524,0.46313806342143,1.597324804118512,0.3582423506713535,0.0028305316225865,25.793799480774283,2.565186290858555,76.32446158072193,794.8827324789976,147.6112702240603,113.95995999555254,51.77162442829208,2.8624656292854005,2,23,0
-0.6856749175901302,0.8202983745089647,-0.9509533830944716,64.05674568075268,0.4483385801239892,0.9058098221193984,0.1498459263127938,-0.0267456712815414,21.370300164594163,2.951570822962044,61.45014588083636,984.9638120397076,186.8194454876161,147.57028916555768,59.47316060321352,1.7656751377223578,1,23,1
-0.0162231175959412,1.1568337810369889,0.3973970234592343,62.90203547683343,0.4719497946588382,0.8868291754277849,0.1459640829819056,0.0111210061922133,22.101179862329023,3.1095209439313845,60.679491859968685,957.986509440564,193.75010584896427,159.0176737890997,58.64702845385449,2.005971453996664,1,23,1
1.4751123643098556,-0.1934276285812056,0.2183889875441741,64.53109074016504,0.4866996836069936,1.1909278691628695,0.2684755434316689,-0.0046976446433713,23.943219652196998,2.884920678284585,70.06827454010427,853.7595977046926,175.9853134650783,132.69436638668827,53.114929795002894,3.146465819441366,3,23,0
-0.2699518968251641,-1.543450943185747,1.594177956204012,63.58283052315934,0.6431152117761741,0.7439706707791554,0.0882453530689121,0.0026918092025515,18.830856699017268,3.351543865540336,59.22483086514166,1077.9154642929254,215.51529505722627,178.30057864603685,62.68214591711349,2.212382195986452,4,23,1
-1.765387587029974,1.7409414865969908,-1.2894805872096875,63.54675958456452,0.5912620322540441,1.2780583299383323,0.2464489297658978,-0.0170166585828741,23.652675386185543,2.7881000451437243,69.71091420759268,839.2944007440688,178.12534402527982,146.47226280525072,51.23838323311337,2.9118926766615796,3,23,0
0.7674793445541306,-0.0017141536690639,1.0895365830766406,65.39232621759997,0.356127989894313,0.94570935116361,0.1232611562870865,0.0019265153264802,22.005211109493278,2.965403799795196,59.97619520557005,1012.9018742330592,196.58429539826292,158.93692079582684,57.508705037271866,1.6025722203568207,1,23,1
-1.5681443134200506,0.4572130636925138,-0.393382297744657,62.89006563951767,0.4239636358783869,1.5372919041865272,0.3508698060427451,-0.0131216320119551,25.77645823744537,2.5651728335395574,74.08718389850296,768.423652991424,140.4491495808974,108.31256380808276,46.73412604909374,2.0864600914837874,2,23,0
0.5529052285994815,-0.936592006243642,1.1062315588599687,63.6605589554311,0.5257253421111502,1.539748622850555,0.3395513130162501,0.003377660990546,25.732066667917056,2.7509955742969825,73.74668013708046,770.9959632984257,144.16003273721512,113.15517704635572,50.3570574819976,1.9230936057526344,2,23,0
0.8642483846986365,-2.7075438553811773,-0.7199895332219391,62.76074975412715,0.3746493987628238,0.94622474138423,0.1509029725676367,0.007026599984993,21.96785586407585,2.9027506648501173,62.023295223217005,977.0467608482658,199.3969078208842,155.5444318909078,58.75169477657999,1.9411286308648896,1,23,1
-0.6529501558320808,-0.5497893596380333,-0.3152663339162557,63.7144403420718,0.5715174390128058,0.7544165486374087,0.0972067207648245,0.00143306305,18.74082124297603,3.3767807855751766,52.77438655294525,1079.3286211046911,227.08235424754304,168.14519118605236,63.21512787388686,1.444472511197716,4,23,1
0.5206894964226687,-1.079532852166039,0.9970593564536414,64.40188007148438,0.387015014278144,0.91578063980612,0.1589563797172817,-0.001468535212553,21.229659452680178,2.829351860866204,60.78652309722171,997.9671459587246,192.64950812802192,151.8217294446681,61.61525115680819,0.8200601244670905,1,23,1
1.0725417995727589,1.4287601620367705,1.434309669352076,63.72780367470845,0.3036710852161025,0.7800137265583709,0.1075294717639551,-0.0008106710543541,19.418967997938307,3.555303367486218,57.42180910187224,1045.8128232188672,226.3834762375085,159.19569587927344,62.692464045798005,0.5,4,23,1
-0.807591340098296,-0.2234725052369391,-1.0448363139030712,64.92713807616141,0.6681492457418016,0.7127790385311412,0.0985184528897106,-0.0068049404776404,19.080076228625146,3.520288319063705,57.908673490793205,1059.7489870955883,239.39365801314645,166.5201295511965,60.2695352398657,2.5738139093907404,4,23,1
